1.659713873293647279e-01,4.501802755148729546e-02
1.661487056209260404e-01,4.506274762531606998e-02
1.663256830169435041e-01,4.510742658560462637e-02
1.665023116243699863e-01,4.515206580885090110e-02
1.666785835977507846e-01,4.519666660024162369e-02
1.668544911410092535e-01,4.524123018953746245e-02
1.670300265092005965e-01,4.528575772705600161e-02
1.672051820102325725e-01,4.533025027975774723e-02
1.673799500065514256e-01,4.537470882744006756e-02
1.675543229167914816e-01,4.541913425904393897e-02
1.677282932173871366e-01,4.546352736907828540e-02
1.679018534441455990e-01,4.550788885416642837e-02
1.680749961937791637e-01,4.555221930971915106e-02
1.682477141253956587e-01,4.559651922673870622e-02
1.684199999619456489e-01,4.564078898875788964e-02
1.685918464916253134e-01,4.568502886891825238e-02
1.687632465692336936e-01,4.572923902719121247e-02
1.689341931174832834e-01,4.577341950774586193e-02
1.691046791282626860e-01,4.581757023646688964e-02
1.692746976638504763e-01,4.586169101862602043e-02
1.694442418580791865e-01,4.590578153671009271e-02
1.696133049174485541e-01,4.594984134840878615e-02
1.697818801221870066e-01,4.599386988476477506e-02
1.699499608272607987e-01,4.603786644848886778e-02
1.701175404633298305e-01,4.608183021244260935e-02
1.702846125376495934e-01,4.612576021829045692e-02
1.704511706349186306e-01,4.616965537532361635e-02
1.706172084180706816e-01,4.621351445945724723e-02
1.707827196290114535e-01,4.625733611240265969e-02
1.709476980892991604e-01,4.630111884101589803e-02
1.711121377007686351e-01,4.634486101682379344e-02
1.712760324460987360e-01,4.638856087572847120e-02
1.714393763893228007e-01,4.643221651789104787e-02
1.716021636762817826e-01,4.647582590779494177e-02
1.717643885350202959e-01,4.651938687448914367e-02
1.719260452761251501e-01,4.656289711201147541e-02
1.720871282930067359e-01,4.660635417999163532e-02
1.722476320621232349e-01,4.664975550443366953e-02
1.724075511431475971e-01,4.669309837867721691e-02
1.725668801790780083e-01,4.673637996453668120e-02
1.727256138962915966e-01,4.677959729361728242e-02
1.728837471045422403e-01,4.682274726880665539e-02
1.730412746969025306e-01,4.686582666594044794e-02
1.731981916496506402e-01,4.690883213564025350e-02
1.733544930221025404e-01,4.695176020532183109e-02
1.735101739563903456e-01,4.699460728137143384e-02
1.736652296771872550e-01,4.703736965148790083e-02
1.738196554913802039e-01,4.708004348718779902e-02
1.739734467876906943e-01,4.712262484647085359e-02
1.741265990362449168e-01,4.716510967664262061e-02
1.742791077880942452e-01,4.720749381729107824e-02
1.744309686746867427e-01,4.724977300341378500e-02
1.745821774072911781e-01,4.729194286869189273e-02
1.747327297763744125e-01,4.733399894890719800e-02
1.748826216509334897e-01,4.737593668549816561e-02
1.750318489777837050e-01,4.741775142925076791e-02
1.751804077808038207e-01,4.745943844411967816e-02
1.753282941601400080e-01,4.750099291117527989e-02
1.754755042913696550e-01,4.754240993267176696e-02
1.756220344246268994e-01,4.758368453623140759e-02
1.757678808836908857e-01,4.762481167913991398e-02
1.759130400650388004e-01,4.766578625274774800e-02
1.760575084368649623e-01,4.770660308697197149e-02
1.762012825380677716e-01,4.774725695489318023e-02
1.763443589772060449e-01,4.778774257744192872e-02
1.764867344314266506e-01,4.782805462816885900e-02
1.766284056453650553e-01,4.786818773809274619e-02
1.767693694300205287e-01,4.790813650062045875e-02
1.769096226616080902e-01,4.794789547653284523e-02
1.770491622803885556e-01,4.798745919903033702e-02
1.771879852894790996e-01,4.802682217883212645e-02
1.773260887536456942e-01,4.806597890932256395e-02
1.774634697980798370e-01,4.810492387173844614e-02
1.776001256071609857e-01,4.814365154039081107e-02
1.777360534232069744e-01,4.818215638791473882e-02
1.778712505452143267e-01,4.822043289054069731e-02
1.780057143275902143e-01,4.825847553338089707e-02
1.781394421788781990e-01,4.829627881572411824e-02
1.782724315604796439e-01,4.833383725633245975e-02
1.784046799853728771e-01,4.837114539873346025e-02
1.785361850168317166e-01,4.840819781650104736e-02
1.786669442671458552e-01,4.844498911851875117e-02
1.787969553963444924e-01,4.848151395421874954e-02
1.789262161109254623e-01,4.851776701879019493e-02
1.790547241625917441e-01,4.855374305835045978e-02
1.791824773469971877e-01,4.858943687507288889e-02
1.793094735025033692e-01,4.862484333226476524e-02
1.794357105089492976e-01,4.865995735938920957e-02
1.795611862864361641e-01,4.869477395702490746e-02
1.796858987941285235e-01,4.872928820175751602e-02
1.798098460290739053e-01,4.876349525099681059e-02
1.799330260250426028e-01,4.879739034771363171e-02
1.800554368513893333e-01,4.883096882509092851e-02
1.801770766119383804e-01,4.886422611108316716e-02
1.802979434438938822e-01,4.889715773287859474e-02
1.804180355167769312e-01,4.892975932125897404e-02
1.805373510313910135e-01,4.896202661485148100e-02
1.806558882188171733e-01,4.899395546426769943e-02
1.807736453394405418e-01,4.902554183612466143e-02
1.808906206820095619e-01,4.905678181694321516e-02
1.810068125627292412e-01,4.908767161691899444e-02
1.811222193243897660e-01,4.911820757356154254e-02
1.812368393355318352e-01,4.914838615519731557e-02
1.813506709896496871e-01,4.917820396433234681e-02
1.814637127044332610e-01,4.920765774087076244e-02
1.815759629210502435e-01,4.923674436518525599e-02
1.816874201034694436e-01,4.926546086103608668e-02
1.817980827378259667e-01,4.929380439833515315e-02
1.819079493318295770e-01,4.932177229575200605e-02
1.820170184142167469e-01,4.934936202315887144e-02
1.821252885342474204e-01,4.937657120391190230e-02
1.822327582612469354e-01,4.940339761696611182e-02
1.823394261841940756e-01,4.942983919882167759e-02
1.824452909113556398e-01,4.945589404529950051e-02
1.825503510699680865e-01,4.948156041314408227e-02
1.826546053059666663e-01,4.950683672145212572e-02
1.827580522837626287e-01,4.953172155292525497e-02
1.828606906860686387e-01,4.955621365494577296e-02
1.829625192137727119e-01,4.958031194047426288e-02
1.830635365858608865e-01,4.960401548876838124e-02
1.831637415393888024e-01,4.962732354592212791e-02
1.832631328295020734e-01,4.965023552522530859e-02
1.833617092295057871e-01,4.967275100734300231e-02
1.834594695309826884e-01,4.969486974031511045e-02
1.835564125439601013e-01,4.971659163937628551e-02
1.836525370971255344e-01,4.973791678659672533e-02
1.837478420380903588e-01,4.975884543034451990e-02
1.838423262337015585e-01,4.977937798457055668e-02
1.839359885704010544e-01,4.979951502791702539e-02
1.840288279546320738e-01,4.981925730265095165e-02
1.841208433132921762e-01,4.983860571342420970e-02
1.842120335942323273e-01,4.985756132586186690e-02
1.843023977668014346e-01,4.987612536498072652e-02
1.843919348224356269e-01,4.989429921344024771e-02
1.844806437752914696e-01,4.991208440962817405e-02
1.845685236629225068e-01,4.992948264558337568e-02
1.846555735469981308e-01,4.994649576475863190e-02
1.847417925140638906e-01,4.996312575962624097e-02
1.848271796763424069e-01,4.997937476912949623e-02
1.849117341725737829e-01,4.999524507598327588e-02
1.849954551688945126e-01,5.001073910382718840e-02
1.850783418597537200e-01,5.002585941423473570e-02
1.851603934688657027e-01,5.004060870358234547e-02
1.852416092501975864e-01,5.005498979978204727e-02
1.853219884889906743e-01,5.006900565888186549e-02
1.854015305028144933e-01,5.008265936153808578e-02
1.854802346426520920e-01,5.009595410936368981e-02
1.855581002940151769e-01,5.010889322115742034e-02
1.856351268780878916e-01,5.012148012901800065e-02
1.857113138528976581e-01,5.013371837434822675e-02
1.857866607145116922e-01,5.014561160375373416e-02
1.858611669982577763e-01,5.015716356484131722e-02
1.859348322799676823e-01,5.016837810192184555e-02
1.860076561772417980e-01,5.017925915162290557e-02
1.860796383507332674e-01,5.018981073841631557e-02
1.861507785054502262e-01,5.020003697006589216e-02
1.862210763920744971e-01,5.020994203300075537e-02
1.862905318082948847e-01,5.021953018761968895e-02
1.863591446001537921e-01,5.022880576353205145e-02
1.864269146634052465e-01,5.023777315474080296e-02
1.864938419448827212e-01,5.024643681477332369e-02
1.865599264438751181e-01,5.025480125176566559e-02
1.866251682135090240e-01,5.026287102350603803e-02
1.866895673621359053e-01,5.027065073244320337e-02
1.867531240547220250e-01,5.027814502066570851e-02
1.868158385142398570e-01,5.028535856485765593e-02
1.868777110230588345e-01,5.029229607123696100e-02
1.869387419243340176e-01,5.029896227048190338e-02
1.869989316233908461e-01,5.030536191265189139e-02
1.870582805891041200e-01,5.031149976210825409e-02
1.871167893552697359e-01,5.031738059244096617e-02
1.871744585219671519e-01,5.032300918140716894e-02
1.872312887569112516e-01,5.032839030588728141e-02
1.872872807967914666e-01,5.033352873686459950e-02
1.873424354485968002e-01,5.033842923443405254e-02
1.873967535909249194e-01,5.034309654284599422e-02
1.874502361752736490e-01,5.034753538559062769e-02
1.875028842273132323e-01,5.035175046052881020e-02
1.875546988481378019e-01,5.035574643507480935e-02
1.876056812154941744e-01,5.035952794143653405e-02
1.876558325849868036e-01,5.036309957191879155e-02
1.877051542912568372e-01,5.036646587429490646e-02
1.877534362084486985e-01,5.036978360335633148e-02
1.878002423061878312e-01,5.037409156664154897e-02
1.878455752476051177e-01,5.037939144519849866e-02
1.878894382492681814e-01,5.038568334493976481e-02
1.879318350806360449e-01,5.039296579752309407e-02
1.879727700629394982e-01,5.040123576314481380e-02
1.880122480674848995e-01,5.041048863525340179e-02
1.880502745133798004e-01,5.042071824718793310e-02
1.880868553646794783e-01,5.043191688074366574e-02
1.881219971269543212e-01,5.044407527666443236e-02
1.881557068432787028e-01,5.045718264705877781e-02
1.881879920896429026e-01,5.047122668973404169e-02
1.882188609697906245e-01,5.048619360443983711e-02
1.882483221094851666e-01,5.050206811100937249e-02
1.882763846502086003e-01,5.051883346938419034e-02
1.883030582422990651e-01,5.053647150150492734e-02
1.883283530375321202e-01,5.055496261504759115e-02
1.883522796811531730e-01,5.057428582898184505e-02
1.883748493033690075e-01,5.059441880092472449e-02
1.883960735103072381e-01,5.061533785625999676e-02
1.884159643744535428e-01,5.063701801899037763e-02
1.884345344245775822e-01,5.065943304428668220e-02
1.884517966351593465e-01,5.068255545269485102e-02
1.884677644153286979e-01,5.070635656595874619e-02
1.884824515973318459e-01,5.073080654441366327e-02
1.884958724245392736e-01,5.075587442590235449e-02
1.885080415390107955e-01,5.078152816616259002e-02
1.885189739686340960e-01,5.080773468063232851e-02
1.885286851138541775e-01,5.083445988761579881e-02
1.885371907340116504e-01,5.086166875275115878e-02
1.885445069333090418e-01,5.088932533471769715e-02
1.885506501464248308e-01,5.091739283211819955e-02
1.885556371237956386e-01,5.094583363146957394e-02
1.885594849165876663e-01,5.097460935623277650e-02
1.885622108613795311e-01,5.100368091681081739e-02
1.885638325645785096e-01,5.103300856144181441e-02
1.885643678865935591e-01,5.106255192791217534e-02
1.885649008473986588e-01,5.109227009601344238e-02
1.885664837709481456e-01,5.112212164066481934e-02
1.885690981318685899e-01,5.115206468562216724e-02
1.885727252160502021e-01,5.118205695769312280e-02
1.885773461373299320e-01,5.121205584137714095e-02
1.885829418542714353e-01,5.124201843384850602e-02
1.885894931870163438e-01,5.127190160019982901e-02
1.885969808341816933e-01,5.130166202886330545e-02
1.886053853897778909e-01,5.133125628712678634e-02
1.886146873601219076e-01,5.136064087666185329e-02
1.886248671807202737e-01,5.138977228898136684e-02
1.886359052330970898e-01,5.141860706074438681e-02
1.886477818615417690e-01,5.144710182882710620e-02
1.886604773897521681e-01,5.147521338507923122e-02
1.886739721373488499e-01,5.150289873068633617e-02
1.886882464362364953e-01,5.153011513005992944e-02
1.887032806467894008e-01,5.155682016417844488e-02
1.887190551738378019e-01,5.158297178330384369e-02
1.887355504824332619e-01,5.160852835900042040e-02
1.887527471133710888e-01,5.163344873538414787e-02
1.887706256984491293e-01,5.165769227953313086e-02
1.887891669754424850e-01,5.168121893099176384e-02
1.888083518027748320e-01,5.170398925030371406e-02
1.888281611738676646e-01,5.172596446651112068e-02
1.888485762311495897e-01,5.174710652356009910e-02
1.888695782797087941e-01,5.176737812555526341e-02
1.888911488005725337e-01,5.178674278080874771e-02
1.889132694635985710e-01,5.180516484463203175e-02
1.889359221399643518e-01,5.182260956082181125e-02
1.889590889142406804e-01,5.183904310179413000e-02
1.889827520960377649e-01,5.185443260732398862e-02
1.890068942312120859e-01,5.186874622185064926e-02
1.890314981126240412e-01,5.188195313031210287e-02
1.890565467904371244e-01,5.189402359247501789e-02
1.890820235819500039e-01,5.190492897572980546e-02
1.891079120809547320e-01,5.191464178632340665e-02
1.891341961666142546e-01,5.192313569900551540e-02
1.891608600118541983e-01,5.193038558506703900e-02
1.891878880912645500e-01,5.193636753875256057e-02
1.892152651885076198e-01,5.194105890203157272e-02
1.892429764032299566e-01,5.194443828771624222e-02
1.892710071574765507e-01,5.194648560091620626e-02
1.892993432016066568e-01,5.194718205882382228e-02
1.893279706197113499e-01,5.194785390882162429e-02
1.893568758345338665e-01,5.194991017270617767e-02
1.893860456118943991e-01,5.195336559506315982e-02
1.894154670646221728e-01,5.195823354598812921e-02
1.894451276559976360e-01,5.196452600965522500e-02
1.894750152027094292e-01,5.197225357454047373e-02
1.895051178773302369e-01,5.198142542528893378e-02
1.895354242103171327e-01,5.199204933621279223e-02
1.895659230915425209e-01,5.200413166640548840e-02
1.895966037713617269e-01,5.201767735645514146e-02
1.896274558612247307e-01,5.203268992673858867e-02
1.896584693338394245e-01,5.204917147727577270e-02
1.896896345228943070e-01,5.206712268912261354e-02
1.897209421223491899e-01,5.208654282727891854e-02
1.897523831853027143e-01,5.210742974508662806e-02
1.897839491224458108e-01,5.212977989009226487e-02
1.898156317001106486e-01,5.215358831134642853e-02
1.898474230379249839e-01,5.217884866811194761e-02
1.898793156060816500e-01,5.220555323995140773e-02
1.899113022222338187e-01,5.223369293816380182e-02
1.899433760480263300e-01,5.226325731853932732e-02
1.899755305852737219e-01,5.229423459540057106e-02
1.900077596717956729e-01,5.232661165689767718e-02
1.900400574769210149e-01,5.236037408152461464e-02
1.900724184966708641e-01,5.239550615582311971e-02
1.901048375486321940e-01,5.243199089324048628e-02
1.901373097665327583e-01,5.246981005410709942e-02
1.901698305945284662e-01,5.250894416669929510e-02
1.902023957812141730e-01,5.254937254935291430e-02
1.902350013733690171e-01,5.259107333359285680e-02
1.902676437094471540e-01,5.263402348824375299e-02
1.903003194128247699e-01,5.267819884448690648e-02
1.903330253848143361e-01,5.272357412182861885e-02
1.903657587974565690e-01,5.277012295494514643e-02
1.903985170861009490e-01,5.281781792136952536e-02
1.904312979417850937e-01,5.286663056998571614e-02
1.904640993034233676e-01,5.291653145029567851e-02
1.904969193498150248e-01,5.296749014242513320e-02
1.905297564914817665e-01,5.301947528783405167e-02
1.905626093623448147e-01,5.307245462069813680e-02
1.905954768112509967e-01,5.312639499992778680e-02
1.906283578933576639e-01,5.318126244179141593e-02
1.906612518613855500e-01,5.323702215311022085e-02
1.906941581567490884e-01,5.329363856499180763e-02
1.907270764005730146e-01,5.335107536707048292e-02
1.907600063846041361e-01,5.340929554222223485e-02
1.907929480620271234e-01,5.346826140172288022e-02
1.908259015381926216e-01,5.352793462081807674e-02
1.908588670612662297e-01,5.358827627467437071e-02
1.908918450128063715e-01,5.364924687468065195e-02
1.909248358982791327e-01,5.371080640506981779e-02
1.909578403375178091e-01,5.377291435983077433e-02
1.909908590551351038e-01,5.383552977988115967e-02
1.910238928708950790e-01,5.389861129047157640e-02
1.910569426900526890e-01,5.396211713879238425e-02
