1.474492671395125631e+00,1.706665025378371892e-01
1.474538692236262216e+00,1.706924850855312259e-01
1.474585323566337980e+00,1.707195926421210819e-01
1.474632566429203040e+00,1.707478230659507656e-01
1.474680421927897278e+00,1.707771735606200270e-01
1.474728891224879490e+00,1.708076406759000132e-01
1.474777975542159503e+00,1.708392203090902672e-01
1.474827676161331924e+00,1.708719077068189818e-01
1.474877994423512195e+00,1.709056974672880924e-01
1.474928931729170278e+00,1.709405835429642917e-01
1.474980489537864869e+00,1.709765592437169357e-01
1.475032669367874139e+00,1.710136172404035648e-01
1.475085472795723440e+00,1.710517495689030110e-01
1.475138901455609775e+00,1.710909476345962577e-01
1.475192957038720776e+00,1.711312022172943592e-01
1.475247641292448897e+00,1.711725034766129472e-01
1.475302956019500566e+00,1.712148409577917973e-01
1.475358903076898320e+00,1.712582035979582917e-01
1.475415484374878128e+00,1.713025797328325828e-01
1.475472701875678805e+00,1.713479571038724059e-01
1.475530557592226621e+00,1.713943228658547646e-01
1.475589053586713106e+00,1.714416635948914913e-01
1.475648191969067158e+00,1.714899652968753241e-01
1.475707974895321239e+00,1.715392134163524207e-01
1.475768404565872993e+00,1.715893928458175066e-01
1.475829483223642047e+00,1.716404879354266333e-01
1.475891213152123349e+00,1.716924825031227175e-01
1.475953596673337920e+00,1.717453598451683938e-01
1.476016636145680794e+00,1.717991027470804066e-01
1.476080333961669933e+00,1.718536934949591866e-01
1.476144692545594106e+00,1.719091138872070046e-01
1.476209714351063518e+00,1.719653452466277377e-01
1.476275401858464065e+00,1.720223684329006963e-01
1.476341757572316116e+00,1.720801638554207424e-01
1.476408784018540921e+00,1.721387114864963153e-01
1.476476483741635315e+00,1.721979908748968446e-01
1.476544859301757606e+00,1.722579811597405308e-01
1.476613913271726641e+00,1.723186610847129707e-01
1.476683648233935831e+00,1.723800090126069162e-01
1.476754066777185015e+00,1.724420029401729226e-01
1.476825171493432620e+00,1.725046205132705068e-01
1.476896964974471649e+00,1.725678390423087127e-01
1.476969449808529733e+00,1.726316355179650097e-01
1.477042628576799466e+00,1.726959866271708388e-01
1.477116503849899010e+00,1.727608687693520662e-01
1.477191078184268314e+00,1.728262580729118814e-01
1.477266354118503600e+00,1.728921304119437896e-01
1.477342334169631455e+00,1.729584614231617912e-01
1.477419020829329632e+00,1.730252265230347308e-01
1.477496416560094561e+00,1.730924009251113005e-01
1.477574523791361338e+00,1.731599596575221778e-01
1.477653344915578870e+00,1.732278775806453119e-01
1.477732882284244376e+00,1.732961294049204792e-01
1.477813138203900811e+00,1.733646897087985361e-01
1.477894114932101211e+00,1.734335329568109929e-01
1.477975814673343935e+00,1.735026335177453360e-01
1.478058239574982613e+00,1.735719656829110280e-01
1.478141391723115650e+00,1.736415036844813631e-01
1.478225273138458196e+00,1.737112217138960801e-01
1.478309885846249117e+00,1.737810938621694168e-01
1.478395231896837414e+00,1.738510941120837150e-01
1.478481313361759142e+00,1.739211963562881935e-01
1.478568132329787232e+00,1.739913744154939490e-01
1.478655690902956010e+00,1.740616020567508082e-01
1.478743991192565943e+00,1.741318530117913488e-01
1.478833035315171740e+00,1.742021009954275446e-01
1.478922825388555573e+00,1.742723197239853250e-01
1.479013363527692304e+00,1.743424829337622273e-01
1.479104651840707829e+00,1.744125643994932917e-01
1.479196692424836090e+00,1.744825379528103237e-01
1.479289487362376532e+00,1.745523775006795897e-01
1.479383038716657994e+00,1.746220570438030695e-01
1.479477348528010605e+00,1.746915506949683061e-01
1.479572418809751211e+00,1.747608326973321691e-01
1.479668251544184798e+00,1.748298774426235158e-01
1.479764848678625899e+00,1.748986594892500135e-01
1.479862212121444420e+00,1.749671535802947431e-01
1.479960343738138340e+00,1.750353346613877370e-01
1.480059245347437491e+00,1.751031778984381004e-01
1.480158918717441985e+00,1.751706586952125611e-01
1.480259365561798601e+00,1.752377527107461253e-01
1.480360587535918704e+00,1.753044358765710187e-01
1.480462586233241229e+00,1.753706844137501164e-01
1.480565363181543637e+00,1.754364748497010962e-01
1.480668919839304376e+00,1.755017840347983527e-01
1.480773257592120418e+00,1.755665891587391281e-01
1.480878377749182295e+00,1.756308677666611473e-01
1.480984281539809988e+00,1.756945977749993504e-01
1.481090970110052751e+00,1.757577574870688719e-01
1.481198444519356450e+00,1.758203256083627763e-01
1.481306705737298612e+00,1.758822812615523368e-01
1.481415754640397653e+00,1.759436040011786162e-01
1.481525592008995806e+00,1.760042738280242214e-01
1.481636218524220006e+00,1.760642712031541823e-01
1.481747634765022026e+00,1.761235770616158547e-01
1.481859841205301231e+00,1.761821728257874087e-01
1.481972838211111698e+00,1.762400404183653013e-01
1.482086626037955268e+00,1.762971622749811562e-01
1.482201204828163199e+00,1.763535213564392523e-01
1.482316574608368409e+00,1.764091011605657400e-01
1.482432735287069425e+00,1.764638857336614242e-01
1.482549686652288923e+00,1.765178596815501211e-01
1.482667428369326634e+00,1.765710081802152609e-01
1.482785959978609069e+00,1.766233169860172980e-01
1.482905280893638489e+00,1.766747724454856561e-01
1.483025390399040022e+00,1.767253615046783799e-01
1.483146287648709816e+00,1.767750717181041098e-01
1.483267971664064655e+00,1.768238912572003274e-01
1.483390441332393950e+00,1.768718089183632103e-01
1.483513695405314525e+00,1.769188141305241546e-01
1.483637732497329997e+00,1.769648969622686085e-01
1.483762551084493619e+00,1.770100481284934413e-01
1.483888149503177267e+00,1.770542589965992675e-01
1.484014525948944341e+00,1.770975215922145629e-01
1.484141678475529025e+00,1.771398286044489623e-01
1.484269604993921243e+00,1.771811733906732134e-01
1.484398303271556419e+00,1.772215499808240669e-01
1.484527770931612478e+00,1.772609530812323253e-01
1.484658005452411222e+00,1.772993780779728579e-01
1.484789004166925386e+00,1.773368210397359979e-01
1.484920764262391168e+00,1.773732787202195738e-01
1.485053282780024686e+00,1.774087485600415737e-01
1.485186556614843223e+00,1.774432286881738041e-01
1.485320582515590404e+00,1.774767179228970149e-01
1.485455357084762840e+00,1.775092157722784614e-01
1.485590876778741354e+00,1.775407224341732371e-01
1.485727137908021911e+00,1.775712387957510130e-01
1.485864136637548016e+00,1.776007664325499891e-01
1.486001868987142593e+00,1.776293076070603605e-01
1.486140330832038892e+00,1.776568652668400194e-01
1.486279517903509317e+00,1.776834430421650457e-01
1.486419425789589743e+00,1.777090452432184275e-01
1.486560049935901295e+00,1.777336768568202052e-01
1.486701385646564955e+00,1.777573435427029225e-01
1.486843428085209418e+00,1.777800516293362720e-01
1.486986172276071327e+00,1.778018081093052649e-01
1.487129613105185655e+00,1.778226206342462534e-01
1.487273745321664675e+00,1.778424975093457205e-01
1.487418563539065985e+00,1.778614476874067207e-01
1.487564062236844897e+00,1.778794807624882179e-01
1.487710235761893429e+00,1.778966069631227886e-01
1.487857078330161009e+00,1.779128371451182133e-01
1.488004584028358224e+00,1.779281827839489794e-01
1.488152746815740279e+00,1.779426559667436070e-01
1.488301560525968847e+00,1.779562693838742105e-01
1.488451018869051623e+00,1.779690363201545666e-01
1.488601115433356492e+00,1.779809706456534080e-01
1.488751843687700749e+00,1.779920868061297679e-01
1.488903196983511590e+00,1.780023998130972340e-01
1.489055168557057884e+00,1.780119252335243263e-01
1.489207751531750779e+00,1.780206791791782706e-01
1.489360938920511579e+00,1.780286782956194414e-01
1.489514723628204917e+00,1.780359397508542996e-01
1.489669098454137641e+00,1.780424812236543197e-01
1.489824056094617877e+00,1.780483208915488169e-01
1.489979589145576933e+00,1.780534774184995561e-01
1.490135690105248933e+00,1.780579699422654150e-01
1.490292351376908631e+00,1.780618180614650936e-01
1.490449565271665389e+00,1.780650418223461429e-01
1.490607324011310242e+00,1.780676617052689981e-01
1.490765619731217351e+00,1.780696986109142066e-01
1.490924444483294309e+00,1.780711738462216198e-01
1.491083790238983964e+00,1.780721091100702647e-01
1.491243648892312201e+00,1.780725264787074991e-01
1.491404012262983025e+00,1.780726045664784152e-01
1.491564872099518269e+00,1.780731553243436738e-01
1.491726220082438825e+00,1.780741556337478992e-01
1.491888047827489183e+00,1.780755820593779015e-01
1.492050346888900370e+00,1.780774108648517928e-01
1.492213108762691975e+00,1.780796180286045305e-01
1.492376324890009709e+00,1.780821792599602826e-01
1.492539986660499807e+00,1.780850700153824850e-01
1.492704085415715420e+00,1.780882655148920690e-01
1.492868612452555199e+00,1.780917407586442847e-01
1.493033559026732959e+00,1.780954705436548768e-01
1.493198916356276218e+00,1.780994294806657607e-01
1.493364675625050930e+00,1.781035920111406490e-01
1.493530827986313536e+00,1.781079324243809991e-01
1.493697364566285657e+00,1.781124248747524841e-01
1.493864276467752994e+00,1.781170433990122981e-01
1.494031554773683990e+00,1.781217619337273628e-01
1.494199190550868916e+00,1.781265543327737177e-01
1.494367174853576730e+00,1.781313943849071324e-01
1.494535498727228351e+00,1.781362558313948907e-01
1.494704153212084163e+00,1.781411123836990906e-01
1.494873129346945939e+00,1.781459377412010769e-01
1.495042418172869425e+00,1.781507056089572660e-01
1.495212010736886921e+00,1.781553897154761201e-01
1.495381898095739404e+00,1.781599638305061961e-01
1.495552071319613985e+00,1.781644017828252491e-01
1.495722521495887358e+00,1.781686774780200377e-01
1.495893239732872138e+00,1.781727649162468119e-01
1.496064217163565857e+00,1.781766382099621293e-01
1.496235444949398641e+00,1.781802716016138710e-01
1.496406914283979983e+00,1.781836394812821300e-01
1.496578616396842420e+00,1.781867164042596208e-01
1.496750542557178765e+00,1.781894771085614226e-01
1.496922684077573784e+00,1.781918965323536219e-01
1.497095032317725227e+00,1.781939498312906101e-01
1.497267578688156187e+00,1.781956123957504912e-01
1.497440314653912585e+00,1.781968598679584403e-01
1.497613231738248007e+00,1.781976681589873823e-01
1.497786321526291209e+00,1.781980134656258041e-01
1.497959575668694976e+00,1.781981546441495923e-01
1.498132985885264779e+00,1.781988054895968232e-01
1.498306543968564997e+00,1.781999888483120631e-01
1.498480241787500722e+00,1.782017272149915843e-01
1.498654071290872691e+00,1.782040427166368957e-01
1.498828024510902690e+00,1.782069570967039218e-01
1.499002093566729421e+00,1.782104916994579902e-01
1.499176270667870181e+00,1.782146674545453668e-01
1.499350548117647453e+00,1.782195048617915278e-01
1.499524918316577971e+00,1.782250239762366573e-01
1.499699373765721822e+00,1.782312443934186419e-01
1.499873907069988466e+00,1.782381852349141094e-01
1.500048510941399682e+00,1.782458651341474742e-01
1.500223178202304330e+00,1.782543022224786777e-01
1.500397901788543820e+00,1.782635141155795300e-01
1.500572674752566282e+00,1.782735179001090908e-01
1.500747490266486128e+00,1.782843301206979980e-01
1.500922341625086753e+00,1.782959667672520954e-01
1.501097222248763741e+00,1.783084432625851312e-01
1.501272125686406778e+00,1.783217744503907132e-01
1.501447045618216958e+00,1.783359745835632615e-01
1.501621975858456803e+00,1.783510573128777865e-01
1.501796910358131454e+00,1.783670356760382048e-01
1.501971843207596802e+00,1.783839220871038245e-01
1.502146768639094354e+00,1.784017283263034936e-01
1.502321681029206824e+00,1.784204655302467635e-01
1.502496574901235782e+00,1.784401441825413659e-01
1.502671444927495603e+00,1.784607741048262197e-01
1.502846285931522585e+00,1.784823644482286253e-01
1.503021092890196364e+00,1.785049236852549182e-01
1.503195860935770956e+00,1.785284596021229908e-01
1.503370585357812761e+00,1.785529792915451497e-01
1.503545261605043981e+00,1.785784891459696599e-01
1.503719885287086777e+00,1.786049948512891949e-01
1.503894452176107732e+00,1.786325013810239892e-01
1.504068958208359508e+00,1.786610129909872724e-01
1.504243399485616361e+00,1.786905332144405611e-01
1.504417772276502641e+00,1.787210648577460537e-01
1.504592073017710696e+00,1.787526099965228432e-01
1.504766298315106887e+00,1.787851699723138621e-01
1.504940444944721456e+00,1.788187453897697454e-01
1.505114509853623384e+00,1.788533361143558320e-01
1.505288490160674897e+00,1.788889412705879367e-01
1.505462383157165629e+00,1.789255592408024731e-01
1.505636186307323099e+00,1.789631876644659780e-01
1.505809897248698181e+00,1.790018234380286732e-01
1.505983513792424677e+00,1.790414627153266713e-01
1.506157033923349431e+00,1.790821009085367121e-01
1.506330455800032331e+00,1.791237326896868987e-01
1.506503777754614859e+00,1.791663519927269577e-01
1.506676998292555858e+00,1.792099520161604675e-01
1.506850116092231850e+00,1.792545252262416344e-01
1.507023130004402134e+00,1.793000633607384486e-01
1.507196039051537761e+00,1.793465574332635815e-01
1.507368842427011524e+00,1.793939977381740492e-01
1.507541539494150262e+00,1.794423738560401438e-01
1.507714129785147739e+00,1.794916746596836032e-01
1.507886612999837395e+00,1.795418883207844374e-01
1.508058989004325001e+00,1.795930023170554113e-01
1.508231257829481198e+00,1.796450034399825757e-01
1.508403419669292811e+00,1.796978778031297908e-01
1.508575474879073619e+00,1.797516108510044952e-01
1.508747423973535229e+00,1.798061873684815015e-01
1.508919267624717397e+00,1.798615914907811530e-01
1.509091006659779133e+00,1.799178067139973192e-01
1.509262642058650794e+00,1.799748159061703434e-01
1.509434174951547858e+00,1.800326013188994767e-01
1.509605606616349016e+00,1.800911445994886062e-01
1.509776938475837049e+00,1.801504268036186462e-01
1.509948172094806251e+00,1.802104284085392361e-01
1.510119309177036628e+00,1.802711293267717785e-01
1.510290351562137312e+00,1.803325089203156595e-01
1.510461301222260966e+00,1.803945460153481006e-01
1.510632160258690293e+00,1.804572189174082908e-01
1.510802930898300867e+00,1.805205054270554166e-01
1.510973615489901167e+00,1.805843828559898223e-01
1.511144216500452719e+00,1.806488280436256144e-01
1.511314736511173429e+00,1.807138173741031362e-01
1.511485178213526792e+00,1.807793267937282677e-01
1.511655544405100970e+00,1.808453318288257006e-01
1.511825837985379728e+00,1.809118076039924750e-01
1.511996061951409454e+00,1.809787288607374311e-01
1.512166219393365596e+00,1.810460699764920300e-01
1.512336313490022954e+00,1.811138049839770003e-01
1.512506347504132931e+00,1.811819075909094356e-01
1.512676324777712411e+00,1.812503512000337436e-01
1.512846248727248044e+00,1.813191089294599601e-01
1.513016122838820809e+00,1.813881536332923039e-01
1.513185950663154644e+00,1.814574579225303741e-01
1.513355735810594460e+00,1.815269941862248382e-01
1.513525481946018658e+00,1.815967346128696258e-01
1.513695192783688803e+00,1.816666512120116428e-01
1.513864872082044677e+00,1.817367158360590207e-01
1.514034523638446927e+00,1.818069002022686120e-01
1.514204151283873978e+00,1.818771759148929967e-01
1.514373758877578524e+00,1.819475144874671824e-01
1.514543350301707392e+00,1.820178873652147922e-01
1.514712929455892088e+00,1.820882659475533127e-01
1.514882500251814035e+00,1.821586216106781397e-01
1.515052066607750714e+00,1.822289257302043830e-01
1.515221632443108257e+00,1.822991497038459197e-01
1.515391201672945165e+00,1.823692649741106286e-01
1.515560778202493575e+00,1.824392430509909069e-01
1.515730365921683420e+00,1.825090555346283727e-01
1.515899968699675249e+00,1.825786741379318567e-01
1.516069590379406584e+00,1.826480707091276412e-01
1.516239234772158273e+00,1.827172172542210760e-01
1.516408905652145478e+00,1.827860859593485321e-01
1.516578606751140201e+00,1.828546492129990986e-01
1.516748341753128448e+00,1.829228796280855107e-01
1.516918114289010244e+00,1.829907500638435491e-01
1.517087927931345614e+00,1.830582336475400640e-01
1.517257786189152524e+00,1.831253037959692520e-01
1.517427692502763215e+00,1.831919342367177017e-01
1.517597650238742046e+00,1.832580990291785006e-01
1.517767662684870400e+00,1.833237725852953914e-01
1.517937733045205295e+00,1.833889296900179933e-01
1.518107864435213950e+00,1.834535455214496014e-01
1.518278059876991160e+00,1.835175956706695255e-01
1.518448322294562614e+00,1.835810561612120639e-01
1.518618654509279242e+00,1.836439034681850990e-01
1.518789059235307048e+00,1.837061145370109672e-01
1.518959539075216858e+00,1.837676668017736992e-01
1.519130096515676431e+00,1.838285382031563386e-01
1.519300733923251157e+00,1.838887072059530170e-01
1.519471453540315542e+00,1.839481528161408530e-01
1.519642257481079728e+00,1.840068545974972714e-01
1.519813147727733460e+00,1.840647926877488072e-01
1.519984126126712853e+00,1.841219478142382127e-01
1.520155194385090835e+00,1.841783013090969034e-01
1.520326354067095487e+00,1.842338351239107552e-01
1.520497606590758499e+00,1.842885318438675091e-01
1.520668953224697306e+00,1.843423747013748781e-01
1.520840395085031549e+00,1.843953475891388361e-01
1.521011933132438099e+00,1.844474350726923728e-01
1.521183568169344857e+00,1.844986224023653920e-01
1.521355300837267333e+00,1.845488955246871732e-01
1.521527131614287098e+00,1.845982410932135165e-01
1.521699060812676807e+00,1.846466464787710204e-01
1.521871088576669750e+00,1.846940997791117756e-01
1.522043214880378414e+00,1.847405898279723679e-01
1.522215439525860914e+00,1.847861062035315305e-01
1.522387762141336198e+00,1.848306392362615291e-01
1.522560182179550914e+00,1.848741800161688986e-01
1.522732698916295035e+00,1.849167203994208641e-01
1.522905311449070709e+00,1.849582530143540349e-01
1.523078018695910307e+00,1.849987712668630935e-01
1.523250819394347477e+00,1.850382693451670946e-01
1.523423712100538285e+00,1.850767422239521509e-01
1.523596695188534467e+00,1.851141856678896191e-01
1.523769766849706775e+00,1.851505962345291467e-01
1.523942925092318657e+00,1.851859712765671073e-01
1.524116167741250027e+00,1.852203089434909244e-01
1.524289492437869376e+00,1.852536081826004488e-01
1.524462896640053966e+00,1.852858687394082216e-01
1.524636377622357042e+00,1.853170911574207880e-01
1.524809932476321350e+00,1.853472767773037821e-01
1.524983558110937221e+00,1.853764277354338075e-01
1.525157251253242974e+00,1.854045469618408881e-01
1.525331008449068770e+00,1.854316381775454048e-01
1.525504826063920349e+00,1.854577058912939835e-01
1.525678700284000433e+00,1.854827553956993336e-01
1.525852627117369353e+00,1.855067927627892244e-01
1.526026602395239129e+00,1.855298248389702087e-01
1.526200621773402100e+00,1.855518592394123645e-01
1.526374680733790568e+00,1.855729043418611612e-01
1.526548774586166779e+00,1.855929692798835295e-01
1.526722898469939471e+00,1.856120639355547941e-01
1.526897047356106096e+00,1.856301989315944367e-01
1.527071216049319169e+00,1.856473856229577668e-01
1.527245399190072739e+00,1.856636360878921033e-01
1.527419591257008102e+00,1.856789631184653511e-01
1.527593786569335865e+00,1.856933802105757148e-01
1.527767979289372358e+00,1.857069015534513756e-01
1.527942163425187960e+00,1.857195420186490697e-01
1.528116332833364677e+00,1.857313171485611425e-01
1.528290481221861397e+00,1.857422431444402389e-01
1.528464602152983076e+00,1.857523368539517605e-01
1.528638689046452059e+00,1.857616157582638317e-01
1.528812735182579985e+00,1.857700979586848211e-01
1.528986733705536283e+00,1.857778021628591347e-01
1.529160677626711706e+00,1.857847476705313250e-01
1.529334559828173346e+00,1.857909543588895374e-01
1.529508373066210902e+00,1.857964426674989233e-01
1.529682109974969118e+00,1.858012335828362060e-01
1.529855763070164798e+00,1.858053486224362505e-01
1.530029324752887110e+00,1.858088098186621573e-01
1.530202787313476254e+00,1.858116397021100930e-01
1.530376142935480521e+00,1.858138612846605697e-01
1.530549383699687516e+00,1.858154980421875269e-01
1.530722501588227535e+00,1.858165738969371761e-01
1.530895488488746459e+00,1.858171131995883518e-01
1.531068336198646795e+00,1.858171407110063567e-01
1.531241036429392022e+00,1.858175998383104210e-01
1.531413580810874198e+00,1.858185200790026248e-01
1.531585960895841092e+00,1.858198755540195202e-01
1.531758168164379708e+00,1.858216400499190513e-01
1.531930194028456205e+00,1.858237870384771839e-01
1.532102029836506452e+00,1.858262896965174049e-01
1.532273666878077867e+00,1.858291209259607946e-01
1.532445096388517225e+00,1.858322533740840998e-01
1.532616309553704426e+00,1.858356594539728734e-01
1.532787297514828451e+00,1.858393113651573558e-01
1.532958051373202402e+00,1.858431811144178880e-01
1.533128562195117839e+00,1.858472405367473101e-01
1.533298821016731761e+00,1.858514613164573281e-01
1.533468818848988446e+00,1.858558150084157201e-01
1.533638546682569492e+00,1.858602730594015873e-01
1.533807995492872500e+00,1.858648068295653821e-01
1.533977156245013962e+00,1.858693876139805856e-01
1.534146019898855240e+00,1.858739866642738492e-01
1.534314577414048530e+00,1.858785752103202238e-01
1.534482819755099259e+00,1.858831244819903195e-01
1.534650737896444905e+00,1.858876057309357677e-01
1.534818322827544268e+00,1.858919902523997469e-01
1.534985565557977383e+00,1.858962494070389437e-01
1.535152457122552327e+00,1.859003546427433207e-01
1.535318988586416022e+00,1.859042775164402583e-01
1.535485151050166364e+00,1.859079897158691930e-01
1.535650935654964133e+00,1.859114630813130942e-01
1.535816333587639804e+00,1.859146696272730159e-01
1.535981336085794569e+00,1.859175815640717322e-01
1.536145934442890937e+00,1.859201713193726624e-01
1.536310120013332448e+00,1.859224115596000704e-01
1.536473884217525843e+00,1.859242752112465757e-01
1.536637218546926809e+00,1.859257354820536834e-01
1.536800114569063958e+00,1.859267658820515090e-01
1.536962563932537718e+00,1.859273402444432122e-01
1.537124558371993022e+00,1.859274327463201482e-01
1.537286089713060688e+00,1.859278475634471017e-01
1.537447149877265717e+00,1.859287947733140878e-01
1.537607730886897839e+00,1.859302990447833648e-01
1.537767824869842759e+00,1.859323846219490539e-01
1.537927424064369664e+00,1.859350753044843318e-01
1.538086520823872094e+00,1.859383944282442802e-01
1.538245107621557972e+00,1.859423648461390743e-01
1.538403177055086779e+00,1.859470089092919998e-01
1.538560721851148783e+00,1.859523484484968125e-01
1.538717734869984088e+00,1.859584047559892095e-01
1.538874209109837743e+00,1.859651985675467856e-01
1.539030137711345780e+00,1.859727500449321336e-01
1.539185513961850660e+00,1.859810787586937686e-01
1.539340331299640541e+00,1.859902036713392826e-01
1.539494583318110621e+00,1.860001431208954670e-01
1.539648263769840542e+00,1.860109148048696981e-01
1.539801366570585639e+00,1.860225357646273225e-01
1.539953885803177824e+00,1.860350223701992267e-01
1.540105815721331206e+00,1.860483903055339949e-01
1.540257150753350679e+00,1.860626545542091725e-01
1.540407885505736818e+00,1.860778293856154841e-01
1.540558014766686190e+00,1.860939283416283840e-01
1.540707533509479976e+00,1.861109642237807060e-01
1.540856436895759796e+00,1.861289490809504565e-01
1.541004720278684292e+00,1.861478941975773238e-01
1.541152379205964928e+00,1.861678100824214477e-01
1.541299409422774991e+00,1.861887064578779394e-01
1.541445806874529145e+00,1.862105922498601407e-01
1.541591567709528654e+00,1.862334755782647233e-01
1.541736688281469814e+00,1.862573637480313127e-01
1.541881165151809840e+00,1.862822632408089318e-01
1.542024995091987982e+00,1.863081797072418111e-01
1.542168175085497639e+00,1.863351179598860541e-01
1.542310702329805272e+00,1.863630819667690397e-01
1.542452574238112994e+00,1.863920748456026344e-01
1.542593788440961289e+00,1.864220988586611505e-01
1.542734342787667856e+00,1.864531554083345422e-01
1.542874235347599932e+00,1.864852450333667755e-01
1.543013464411276070e+00,1.865183674057893093e-01
1.543152028491294292e+00,1.865525213285585959e-01
1.543289926323084149e+00,1.865877047339064287e-01
1.543427156865478489e+00,1.866239146824112682e-01
1.543563719301104031e+00,1.866611473627983464e-01
1.543699613036585427e+00,1.866993980924753771e-01
1.543834837702562801e+00,1.867386613188107558e-01
1.543969393153518777e+00,1.867789306211597167e-01
1.544103279467412992e+00,1.868201987136442199e-01
1.544236496945122550e+00,1.868624574486906775e-01
1.544369046109686616e+00,1.869056978213298192e-01
1.544500927705352300e+00,1.869499099742617798e-01
1.544632142696421573e+00,1.869950832036888222e-01
1.544762692265897686e+00,1.870412059659175008e-01
1.544892577813929746e+00,1.870882658847312918e-01
1.545021800956054570e+00,1.871362497595336627e-01
1.545150363521235581e+00,1.871851435742610537e-01
1.545278267549698326e+00,1.872349325070643000e-01
1.545405515290562359e+00,1.872856009407559419e-01
1.545532109199269311e+00,1.873371324740202293e-01
1.545658051934808208e+00,1.873895099333819925e-01
1.545783346356738530e+00,1.874427153859287987e-01
1.545907995522012079e+00,1.874967301527808716e-01
1.546032002681593909e+00,1.875515348233016966e-01
1.546155371276884960e+00,1.876071092700414833e-01
1.546278104935947750e+00,1.876634326644046613e-01
1.546400207469537769e+00,1.877204834930317756e-01
1.546521682866941472e+00,1.877782395748849031e-01
1.546642535291624876e+00,1.878366780790250712e-01
1.546762769076695410e+00,1.878957755430689380e-01
1.546882388720179691e+00,1.879555078923111355e-01
1.547001398880122114e+00,1.880158504594977298e-01
1.547119804369505580e+00,1.880767780052352844e-01
1.547237610151001919e+00,1.881382647390190399e-01
1.547354821331552666e+00,1.882002843408627779e-01
1.547471443156788196e+00,1.882628099835120250e-01
1.547587481005287868e+00,1.883258143552215269e-01
1.547702940382687409e+00,1.883892696830765656e-01
1.547817826915639072e+00,1.884531477568374691e-01
1.547932146345629700e+00,1.885174199532850536e-01
1.548045904522663774e+00,1.885820572610448498e-01
1.548159107398816348e+00,1.886470303058660480e-01
1.548271761021663417e+00,1.887123093763314607e-01
1.548383871527596378e+00,1.887778644499731595e-01
1.548495445135026571e+00,1.888436652197682530e-01
1.548606488137488801e+00,1.889096811209884652e-01
1.548717006896649151e+00,1.889758813583765351e-01
1.548827007835225755e+00,1.890422349336217112e-01
1.548936497429830972e+00,1.891087106731064449e-01
1.549045482203740942e+00,1.891752772558955298e-01
1.549153968719602092e+00,1.892419032419385416e-01
1.549261963572082124e+00,1.893085571004561041e-01
1.549369473380473927e+00,1.893752072384801421e-01
1.549476504781260422e+00,1.894418220295178146e-01
1.549583064420649414e+00,1.895083698423085938e-01
1.549689158947086254e+00,1.895748190696440183e-01
1.549794795003753611e+00,1.896411381572188082e-01
1.549899979221066149e+00,1.897072956324827586e-01
1.550004718209170074e+00,1.897732601334619351e-01
1.550109018550454243e+00,1.898390004375183904e-01
1.550212886792083689e+00,1.899044854900169554e-01
1.550316329438562679e+00,1.899696844328684631e-01
1.550419352944335749e+00,1.900345666329182892e-01
1.550521963706436468e+00,1.900991017101495151e-01
1.550624168057191721e+00,1.901632595656704838e-01
1.550725972256989715e+00,1.902270104094563041e-01
1.550827382487119710e+00,1.902903247878147686e-01
1.550928404842693009e+00,1.903531736105467942e-01
1.551029045325651223e+00,1.904155281777729636e-01
1.551129309837871562e+00,1.904773602063970228e-01
1.551229204174375598e+00,1.905386418561787198e-01
1.551328734016649502e+00,1.905993457553883386e-01
1.551427904926083290e+00,1.906594450260161444e-01
1.551526722337535746e+00,1.907189133085103461e-01
1.551625191553032801e+00,1.907777247860183434e-01
1.551723317735605123e+00,1.908358542081060594e-01
1.551821105903271603e+00,1.908932769139316254e-01
1.551918560923176704e+00,1.909499688548498553e-01
1.552015687505884811e+00,1.910059066164251085e-01
1.552112490199839545e+00,1.910610674398310060e-01
1.552208973385992952e+00,1.911154292426159307e-01
1.552305141272609434e+00,1.911689706388146059e-01
1.552400997890250212e+00,1.912216709583867136e-01
1.552496547086942291e+00,1.912735102659643693e-01
1.552591792523536851e+00,1.913244693788914430e-01
1.552686737669260353e+00,1.913745298845382081e-01
1.552781385797463942e+00,1.914236741568765832e-01
1.552875739981572689e+00,1.914718853723010872e-01
1.552969803091239553e+00,1.915191475246826591e-01
1.553063577788706295e+00,1.915654454396428230e-01
1.553157066525373997e+00,1.916107647880368470e-01
1.553250271538586524e+00,1.916550920986355433e-01
1.553343194848627373e+00,1.916984147699963004e-01
1.553435838255933454e+00,1.917407210815150476e-01
1.553528203338527147e+00,1.917820002036515203e-01
1.553620291449666180e+00,1.918222422073214417e-01
1.553712103715715331e+00,1.918614380724500690e-01
1.553803641034238181e+00,1.918995796956825262e-01
1.553894904072310679e+00,1.919366598972472027e-01
1.553985893265056317e+00,1.919726724269694429e-01
1.554076608814403349e+00,1.920076119694337502e-01
1.554167050688063378e+00,1.920414741482935062e-01
1.554257218618731562e+00,1.920742555297278997e-01
1.554347112103506179e+00,1.921059536250471211e-01
1.554436730403529365e+00,1.921365668924470416e-01
1.554526072543844339e+00,1.921660947379159323e-01
1.554615137313471340e+00,1.921945375152962210e-01
1.554703923265698284e+00,1.922218965255053369e-01
1.554792428718585473e+00,1.922481740149200313e-01
1.554880651755682130e+00,1.922733731729297235e-01
1.554968590226952996e+00,1.922974981286648122e-01
1.555056241749912971e+00,1.923205539469065584e-01
1.555143603710966049e+00,1.923425466231860059e-01
