7.729051219136292561e-01,4.305486747327783026e-02
7.736040339203273941e-01,4.308505516091863663e-02
7.743027483537655575e-01,4.311523753249167645e-02
7.750012645632881059e-01,4.314541457106017136e-02
7.756995819003947856e-01,4.317558625971790187e-02
7.763976997187435058e-01,4.320575258158929760e-02
7.770956173741528916e-01,4.323591351982950665e-02
7.777933342246047266e-01,4.326606905762451355e-02
7.784908496302469505e-01,4.329621917819118787e-02
7.791881629533956577e-01,4.332636386477740909e-02
7.798852735585379836e-01,4.335650310066213597e-02
7.805821808123345473e-01,4.338663686915548295e-02
7.812788840836220050e-01,4.341676515359883110e-02
7.819753827434153814e-01,4.344688793736489058e-02
7.826716761649107346e-01,4.347700520385781170e-02
7.833677637234873758e-01,4.350711693651324041e-02
7.840636447967105349e-01,4.353722311879844320e-02
7.847593187643336909e-01,4.356732373421235566e-02
7.854547850083010152e-01,4.359741876628569351e-02
7.861500429127495915e-01,4.362750819858102896e-02
7.868450918640120806e-01,4.365759201469286699e-02
7.875399312506187188e-01,4.368767019824775638e-02
7.882345604632999825e-01,4.371774273290435220e-02
7.889289788949886972e-01,4.374780960235351290e-02
7.896231859408224807e-01,4.377787079031836975e-02
7.903171809981459628e-01,4.380792628055443783e-02
7.910109634665131173e-01,4.383797605684967846e-02
7.917045327476893712e-01,4.386802010302458948e-02
7.923978882456539363e-01,4.389805840293229539e-02
7.930910293666021404e-01,4.392809094045862367e-02
7.937839555189475371e-01,4.395811769952220199e-02
7.944766661133239039e-01,4.398813866407452755e-02
7.951691605625877957e-01,4.401815381810005728e-02
7.958614382818204325e-01,4.404816314561629115e-02
7.965534986883299196e-01,4.407816663067386231e-02
7.972453412016534680e-01,4.410816425735659962e-02
7.979369652435591709e-01,4.413815600978163861e-02
7.986283702380485572e-01,4.416814187209948395e-02
7.993195556113583677e-01,4.419812182849410659e-02
8.000105207919625538e-01,4.422809586318301317e-02
8.007012652105747197e-01,4.425806396041733620e-02
8.013917883001495657e-01,4.428802610448191734e-02
8.020820894958854419e-01,4.431798227969539067e-02
8.027721682352260135e-01,4.434793247041025205e-02
8.034620239578623702e-01,4.437787666101296324e-02
8.041516561057349133e-01,4.440781483592401435e-02
8.048410641230353546e-01,4.443774697959801401e-02
8.055302474562084925e-01,4.446767307652377266e-02
8.062192055539545432e-01,4.449759311122437194e-02
8.069079378672304736e-01,4.452750706825726185e-02
8.075964438492522213e-01,4.455741493221433008e-02
8.082847229554965818e-01,4.458731668772199230e-02
8.089727746437028744e-01,4.461721231944126148e-02
8.096605983738748291e-01,4.464710181206783812e-02
8.103481936082824744e-01,4.467698515033218659e-02
8.110355598114639131e-01,4.470686231899961144e-02
8.117226964502269881e-01,4.473673330287034761e-02
8.124096029936511698e-01,4.476659808677962288e-02
8.130962789130892210e-01,4.479645665559776196e-02
8.137827236821689736e-01,4.482630899423024201e-02
8.144689367767951049e-01,4.485615508761778281e-02
8.151549176751508030e-01,4.488599492073643005e-02
8.158406658576992099e-01,4.491582847859762473e-02
8.165261808071854199e-01,4.494565574624828641e-02
8.172114620086380343e-01,4.497547670877088954e-02
8.178965089493707152e-01,4.500529135128354674e-02
8.185813211189838512e-01,4.503509965894008510e-02
8.192658980093661114e-01,4.506490161693011559e-02
8.199502391146961111e-01,4.509469721047911633e-02
8.206343439314438548e-01,4.512448642484852279e-02
8.213182119583725127e-01,4.515426924533578329e-02
8.220018426965396419e-01,4.518404565727444921e-02
8.226852356492990737e-01,4.521381564603425135e-02
8.233683903223021350e-01,4.524357919702116926e-02
8.240513062234990915e-01,4.527333629567751455e-02
8.247339828631409242e-01,4.530308692748200722e-02
8.254164197537805503e-01,4.533283107794985195e-02
8.260986164102741558e-01,4.536256873263280753e-02
8.267805723497830828e-01,4.539229987711927011e-02
8.274622870917746065e-01,4.542202449703433564e-02
8.281437601580239338e-01,4.545174257803990397e-02
8.288249910726150915e-01,4.548145410583472048e-02
8.295059793619424804e-01,4.551115906615446627e-02
8.301867245547124297e-01,4.554085744477184144e-02
8.308672261819440852e-01,4.557054922749662063e-02
8.315474837769709637e-01,4.560023440017573620e-02
8.322274968754422853e-01,4.562991294869336856e-02
8.329072650153241941e-01,4.565958485897098768e-02
8.335867877369009804e-01,4.568925011696744337e-02
8.342660645827764121e-01,4.571890870867905549e-02
8.349450950978748454e-01,4.574856062013964858e-02
8.356238788294425568e-01,4.577820583742066990e-02
8.363024153270488537e-01,4.580784434663121713e-02
8.369807041425872951e-01,4.583747613391814940e-02
8.376587448302768024e-01,4.586710118546613590e-02
8.383365369466629913e-01,4.589671948749773217e-02
8.390140800506189489e-01,4.592633102627346336e-02
8.396913737033467884e-01,4.595593578809187979e-02
8.403684174683783148e-01,4.598553375928964015e-02
8.410452109115765795e-01,4.601512492624158096e-02
8.417217536011364354e-01,4.604470927536078589e-02
8.423980451075859799e-01,4.607428679309864827e-02
8.430740850037875544e-01,4.610385746594495432e-02
8.437498728649385216e-01,4.613342128042794560e-02
8.444254082685724860e-01,4.616297822311440230e-02
8.451006907945601831e-01,4.619252828060969179e-02
8.457757200251105889e-01,4.622207143955785191e-02
8.464504955447716972e-01,4.625160768664166727e-02
8.471250169404315189e-01,4.628113700858271090e-02
8.477992838013191923e-01,4.631065939214144833e-02
8.484732957190055380e-01,4.634017482411728617e-02
8.491470522874042803e-01,4.636968329134863454e-02
8.498205531027728243e-01,4.639918478071299729e-02
8.504937977637130331e-01,4.642867927912701365e-02
8.511667858711721157e-01,4.645816677354655533e-02
8.518395170284436269e-01,4.648764725096676126e-02
8.525119908411680214e-01,4.651712069842213471e-02
8.531842069173335430e-01,4.654658710298659186e-02
8.538561648672772231e-01,4.657604645177353814e-02
8.545278643036853250e-01,4.660549873193593068e-02
8.551993048415943433e-01,4.663494393066634075e-02
8.558704860983916696e-01,4.666438203519702316e-02
8.565414076938161481e-01,4.669381303279999257e-02
8.572120692499589634e-01,4.672323691078707208e-02
8.578824703912644178e-01,4.675265365650996263e-02
8.585526107445304866e-01,4.678206325736031929e-02
8.592224899389094839e-01,4.681146570076979985e-02
8.598921076059086177e-01,4.684086097421014810e-02
8.605614633793907675e-01,4.687024906519324241e-02
8.612305568955750390e-01,4.689962996127116507e-02
8.618993877930374303e-01,4.692900365003626478e-02
8.625679557127113872e-01,4.695837011912121911e-02
8.632362602978882471e-01,4.698772935619911079e-02
8.639043011942180161e-01,4.701708134898347630e-02
8.645720780497097024e-01,4.704642608522836139e-02
8.652395905147319821e-01,4.707576355272841129e-02
8.659068382420136434e-01,4.710509373931890537e-02
8.665738208866441417e-01,4.713441663287584044e-02
8.672405381060738216e-01,4.716373222131597237e-02
8.679069895601149165e-01,4.719304049259689243e-02
8.685731749109414368e-01,4.722234143471708279e-02
8.692390938230898367e-01,4.725163503571597895e-02
8.699047459634595691e-01,4.728092128367403224e-02
8.705701310013133076e-01,4.731020016671276529e-02
8.712352486082773906e-01,4.733947167299483449e-02
8.719000984583420433e-01,4.736873579072408552e-02
8.725646802278620440e-01,4.739799250814562964e-02
8.732289935955568350e-01,4.742724181354588536e-02
8.738930382425109666e-01,4.745648369525264088e-02
8.745568138521743196e-01,4.748571814163512345e-02
8.752203201103624375e-01,4.751494514110403411e-02
8.758835567052568605e-01,4.754416468211163788e-02
8.765465233274053469e-01,4.757337675315179842e-02
8.772092196697219846e-01,4.760258134276004055e-02
8.778716454274878567e-01,4.763177843951361956e-02
8.785338002983508199e-01,4.766096803203155596e-02
8.791956839823258374e-01,4.769015010897471180e-02
8.798572961817953120e-01,4.771932465904584614e-02
8.805186366015090860e-01,4.774849167098965674e-02
8.811797049485847744e-01,4.777765113359284249e-02
8.818405009325078758e-01,4.780680303568417971e-02
8.825010242651317727e-01,4.783594736613453607e-02
8.831612746606780640e-01,4.786508411385697465e-02
8.838212518357363434e-01,4.789421326780676086e-02
8.844809555092647546e-01,4.792333481698145964e-02
8.851403854025895468e-01,4.795244875042095622e-02
8.857995412394057411e-01,4.798155505720752556e-02
8.864584227457765753e-01,4.801065372646589474e-02
8.871170296501339481e-01,4.803974474736327771e-02
8.877753616832783079e-01,4.806882810910943771e-02
8.884334185783785420e-01,4.809790380095674278e-02
8.890912000709721985e-01,4.812697181220021436e-02
8.897487058989652642e-01,4.815603213217758277e-02
8.904059358026322757e-01,4.818508475026933580e-02
8.910628895246162084e-01,4.821412965589876726e-02
8.917195668099283656e-01,4.824316683853203253e-02
8.923759674059482672e-01,4.827219628767820403e-02
8.930320910624237607e-01,4.830121799288931983e-02
8.936879375314706886e-01,4.833023194376043219e-02
8.943435065675728879e-01,4.835923812992964921e-02
8.949987979275819683e-01,4.838823654107820421e-02
8.956538113707173121e-01,4.841722716693049045e-02
8.963085466585656302e-01,4.844620999725411659e-02
8.969630035550811842e-01,4.847518502185994838e-02
8.976171818265852309e-01,4.850415223060217107e-02
8.982710812417659119e-01,4.853311161337832413e-02
8.989247015716781419e-01,4.856206316012935675e-02
8.995780425897433874e-01,4.859100686083967641e-02
9.002311040717492219e-01,4.861994270553719050e-02
9.008838857958491042e-01,4.864887068429335493e-02
9.015363875425623785e-01,4.867779078722322961e-02
9.021886090947737191e-01,4.870670300448551315e-02
9.028405502377326863e-01,4.873560732628259839e-02
9.034922107590538376e-01,4.876450374286061401e-02
9.041435904487161723e-01,4.879339224450947310e-02
9.047946890990625768e-01,4.882227282156291481e-02
9.054455065047999351e-01,4.885114546439854599e-02
9.060960424629982413e-01,4.888001016343789668e-02
9.067462967730905987e-01,4.890886690914646173e-02
9.073962692368725547e-01,4.893771569203373556e-02
9.080459596585020998e-01,4.896655650265326065e-02
9.086953678444985583e-01,4.899538933160268311e-02
9.093444936037429205e-01,4.902421416952377348e-02
9.099933367474767332e-01,4.905303100710249609e-02
9.106418970893019882e-01,4.908183983506902298e-02
9.112901744451806785e-01,4.911064064419780328e-02
9.119381686334340209e-01,4.913943342530758401e-02
9.125858794747422342e-01,4.916821816926146560e-02
9.132333067921438730e-01,4.919699486696693658e-02
9.138804504110352722e-01,4.922576350937590828e-02
9.145273101591701037e-01,4.925452408748477728e-02
9.151738858666587095e-01,4.928327659233443930e-02
9.158201773659676581e-01,4.931202101501034468e-02
9.164661844919189670e-01,4.934075734664254004e-02
9.171119070816896590e-01,4.936948557840569601e-02
9.177573449748110956e-01,4.939820570151915585e-02
9.184024980131684224e-01,4.942691770724697009e-02
9.190473660409996803e-01,4.945562158689793819e-02
9.196919489048954732e-01,4.948431733182564324e-02
9.203362464537981902e-01,4.951300493342848663e-02
9.209802585390012286e-01,4.954168438314973666e-02
9.216239850141484391e-01,4.957035567247755625e-02
9.222674257352332372e-01,4.959901879294503768e-02
9.229105805605981594e-01,4.962767373613025113e-02
9.235534493509337528e-01,4.965632049365627243e-02
9.241960319692783532e-01,4.968495905719121780e-02
9.248383282810167527e-01,4.971358941844827156e-02
9.254803381538798668e-01,4.974221156918574860e-02
9.261220614579437349e-01,4.977082550120710130e-02
9.267634980656288546e-01,4.979943120636096815e-02
9.274046478516992931e-01,4.982802867654120144e-02
9.280455106932619103e-01,4.985661790368690199e-02
9.286860864697653595e-01,4.988519887978246081e-02
9.293263750629995323e-01,4.991377159685757986e-02
9.299663763570945596e-01,4.994233604698730677e-02
9.306060902385198119e-01,4.997089222229208344e-02
9.312455165960832337e-01,4.999944011493775986e-02
9.318846553209303440e-01,5.002797971713563580e-02
9.325235063065433483e-01,5.005651102114248158e-02
9.331620694487401391e-01,5.008503401926057974e-02
9.338003446456736301e-01,5.011354870383775972e-02
9.344383317978304238e-01,5.014205506726741174e-02
9.350760308080302563e-01,5.017055310198852147e-02
9.357134415814246653e-01,5.019904280048571865e-02
9.363505640254962126e-01,5.022752415528929093e-02
9.369873980500575961e-01,5.025599715897520470e-02
9.376239435672503175e-01,5.028446180416514671e-02
9.382602004915439053e-01,5.031291808352655881e-02
9.388961687397349154e-01,5.034136598977264482e-02
9.395318482309458208e-01,5.036980551566241221e-02
9.401672388866237906e-01,5.039823665400070679e-02
9.408021290898544997e-01,5.042681165374245100e-02
9.414360865882578366e-01,5.045654562524609643e-02
9.420691296095946576e-01,5.048737386373738228e-02
9.427012763847564258e-01,5.051923165368968349e-02
9.433325451461315181e-01,5.055205427319799105e-02
9.439629541259709766e-01,5.058577699835394015e-02
9.445925215547538167e-01,5.062033510762021377e-02
9.452212656595531115e-01,5.065566388620249688e-02
9.458492046624028537e-01,5.069169863041726731e-02
9.464763567786660392e-01,5.072837465205365381e-02
9.471027402154053032e-01,5.076562728272760588e-02
9.477283731697553337e-01,5.080339187822664748e-02
9.483532738272991702e-01,5.084160382284345914e-02
9.489774603604471670e-01,5.088019853369656065e-02
9.496009502271866021e-01,5.091911397729970840e-02
9.502237587903772376e-01,5.095829562821520275e-02
9.508458995672208758e-01,5.099769557557196076e-02
9.514673844492157473e-01,5.103727173539467088e-02
9.520882238960250987e-01,5.107698715640034137e-02
9.527084271063083198e-01,5.111680940830326536e-02
9.533280021682207783e-01,5.115671004291332674e-02
9.539469561919797780e-01,5.119666411942606910e-02
9.545652954266194978e-01,5.123664978629708516e-02
9.551830253628114109e-01,5.127664791297872893e-02
9.558001508234074128e-01,5.131664176558405760e-02
9.564166760431700443e-01,5.135661672124129662e-02
9.570326047389789981e-01,5.139656001652085499e-02
9.576479401716538886e-01,5.143646052586437617e-02
9.582626852003945928e-01,5.147630856642928382e-02
9.588768423307238997e-01,5.151609572618983529e-02
9.594904137567094038e-01,5.155581471251278330e-02
9.601034013981510906e-01,5.159545921875850066e-02
9.607158069333356920e-01,5.163502380675161207e-02
9.613276318278909383e-01,5.167450380322357456e-02
9.619388773602042253e-01,5.171389520855709798e-02
9.625495446438186997e-01,5.175319461636276874e-02
9.631596346471674730e-01,5.179239914259435584e-02
9.637691482109638219e-01,5.183150636306469577e-02
9.643780860635282615e-01,5.187051425836036039e-02
9.649864488342981828e-01,5.190942116527364619e-02
9.655942370657369933e-01,5.194822573397595011e-02
9.662014512238336073e-01,5.198692689024964758e-02
9.668080917073597069e-01,5.202552380217733557e-02
9.674141588560334348e-01,5.206401585075925292e-02
9.680196529577187459e-01,5.210240260399295192e-02
9.686245742547748838e-01,5.214068379400502162e-02
9.692289229496576786e-01,5.217885929687357538e-02
9.698326992098602606e-01,5.221692911482332666e-02
9.704359031722717965e-01,5.225489336051306055e-02
9.710385349470236349e-01,5.229275224316851794e-02
9.716405946208825917e-01,5.233050605634330388e-02
9.722420822602448887e-01,5.236815516711600810e-02
9.728429979137785955e-01,5.240570000655473543e-02
9.734433416147552087e-01,5.244314106130006092e-02
9.740431133831070065e-01,5.248047886613520924e-02
9.746423132272429291e-01,5.251771399742769658e-02
9.752409411456507415e-01,5.255484706734037809e-02
9.758389971283105702e-01,5.259187871872193082e-02
9.764364811579424597e-01,5.262880962059732215e-02
9.770333932111070485e-01,5.266564046418827777e-02
9.776297332591761258e-01,5.270237195940191688e-02
9.782255012691888352e-01,5.273900483173298709e-02
9.788206972046067378e-01,5.277553981953161943e-02
9.794153210259795017e-01,5.281197767159406808e-02
9.800093726915312109e-01,5.284831914503891614e-02
9.806028521576772849e-01,5.288456500343563516e-02
